0.00018219582737910123,0.0003680060419732206,0.7160872778319931,1.0
0.00017757072144423893,0.0005118636657926549,0.7160801688281163,0.0
0.0002673424786234814,5.6336284179388935e-05,0.7161398573482519,1.0
0.0002776101591841801,0.0004876301242307812,0.7161798500026388,0.0
0.00018674718416511276,0.00046822419780584434,0.7160944132422571,1.0
0.00020978604608831708,0.06819872830232235,0.7162037504594272,0.0
0.0002628171390393932,0.0001049093108604314,0.7160939298300106,1.0
0.00015849804030525824,0.4662973753325489,0.7163731542998371,0.0
0.00018240165487539545,0.0004290773704338051,0.7160865789696111,1.0
0.00018403840306400673,0.014624831353374461,0.7161031179057213,0.0
0.00018292653045657984,0.00014160681335264116,0.7160816399693601,1.0
0.0003038066567616574,0.00023645728707616734,0.7160693031180108,0.0
0.00017887494420053686,0.0003881705823715123,0.7160809302431815,1.0
0.0003163121475925001,0.00017924685209045124,0.7162487353212277,0.0
0.0036129065338957197,0.00013579560436728297,0.7167887405287551,1.0
4.1900732505324506e-05,0.4955627173501355,0.7163936923435219,0.0
0.00017867378780519875,0.001064545864074,0.7160822543138146,1.0
0.0003427626199980936,0.00045552895991335385,0.7162799242155251,0.0
0.00018177948739608331,0.00016142626831664245,0.7160857212151918,1.0
0.0001844790640584443,0.0008550425210879092,0.7160839293745352,0.0
0.00030276175967636416,0.00011404328416939058,0.716263970997591,1.0
0.0001411493057878069,0.17240864135804795,0.7161933173717808,0.0
0.00019244828639338883,0.0008927369502453666,0.7161049768907355,1.0
0.00044148639471035007,6.56852893969051e-05,0.7164969028594687,0.0
0.00020648150716054295,0.0012323886428986137,0.7161211361190595,1.0
0.00017653388298350162,0.03132464862696195,0.7161082894850294,0.0
0.00021932238736199652,0.00016109215490422643,0.7161483171368314,1.0
0.00037186826618394806,3.416856561894513e-05,0.7163660543792167,0.0
0.0004219538142988435,0.00033430156615025033,0.7163881887435336,1.0
0.000407330210984149,0.00036287902581152304,0.7163718352682538,0.0
0.00017606271147362746,0.002782627295063435,0.7160797411365094,1.0
0.000295798827754644,0.0009095632182282223,0.7162586180245081,0.0
0.00020926911545437684,0.00024277935314716975,0.7161123654955522,1.0
0.00019624874612489429,0.04119362261678552,0.7161375059457391,0.0
0.00017915192968785167,0.0008858126513322136,0.7160827940216298,1.0
0.0005960639651433629,0.00012067205828309585,0.7162080323315113,0.0
0.0007248135794243424,0.0012668458798247711,0.7165829842931057,1.0
0.00030898959623518077,0.0002873143267578711,0.7162772603766866,0.0
0.0005025846244686086,0.00024780475305783214,0.7165724884123391,1.0
0.0001403638016057051,0.14097039523232735,0.7161715674462619,0.0
0.00019890856874946075,0.00033267612564213955,0.7160974834661209,1.0
0.00018573123386511018,0.0002363204223404282,0.7160935301624411,0.0
0.000176183517844291,0.0007940265033790812,0.7160783281707566,1.0
0.0001768356402794993,0.0006643508589860604,0.7160780554390991,0.0
0.00018418293414812536,0.0010898085832999269,0.7160866839383502,1.0
0.0019953249579878385,0.3503145603816413,0.7175633454843539,0.0
0.00023567946771520677,0.00010957737423242936,0.7161307874688678,1.0
0.00017592436800920302,0.0011560166169496157,0.7160781478155084,0.0
0.00019871586499297864,0.0004462608783598436,0.7161085589969084,1.0
0.00017762884042580598,0.0007554569163704325,0.7160803911003816,0.0
0.00026618772609408414,0.00010692078898060994,0.7161540361274842,1.0
0.00017604903617376988,0.0005039380260297606,0.7160777850719742,0.0
0.00018961151093151835,0.00023502359122978128,0.7160865821004176,1.0
0.0007435656960263202,0.00027235232774704826,0.7166136368299661,0.0
0.000183534814048863,0.00015196378440892472,0.7160845008660988,1.0
0.0007792747656612704,0.0030187356671345644,0.7168039910032745,0.0
0.00019352821118199105,7.762620076212298e-05,0.7161045492506248,1.0
0.0019363820036025032,5.387001208503883e-05,0.7182655202157544,0.0
0.0001836897063443889,0.0009853555505723519,0.7160886134613881,1.0
0.00014275840363436139,0.1789153198788757,0.7162162294829342,0.0
0.00018914569458148558,0.00015971784748723336,0.7160816078456615,1.0
0.00018394702745735047,0.00011682978589902873,0.7160855938918115,0.0
0.00018001541113481017,0.00026672221042900804,0.7160849362806819,1.0
0.0001327622720834207,0.16590538213942363,0.7161858763637521,0.0
0.0002247746685477553,2.5195358565970744e-05,0.7161466906307163,1.0
0.0006279836052689828,0.02635255029598423,0.7166201117239507,0.0
0.00018711440050985895,0.00013181453292091666,0.7160917988057035,1.0
0.000597327299874992,0.01268624013345841,0.7165448326880226,0.0
0.00018742233174497852,5.21008338060687e-05,0.7160909537069466,1.0
0.000164543326838205,0.04988178282310703,0.7161123286405529,0.0
0.0001726319864776124,0.013213642732845912,0.7160860359057504,1.0
0.00023420533862387061,0.0004480190649269432,0.716169369545299,0.0
0.00017688896081857904,0.0008573375454732669,0.7160793710542221,1.0
0.00019559358828433616,0.00025512149760968314,0.7161101988967858,0.0
0.00018082644419938456,0.00040812488152189297,0.7160835725255431,1.0
0.000196121958799354,0.0001997080214838423,0.7161141135426751,0.0
0.00033694482585336046,0.0002541177150666221,0.7162943207395407,1.0
0.0012098372964686414,0.06541155361642029,0.7168022370622064,0.0
0.00018406850631509804,0.0006857321932746165,0.7160864266787089,1.0
0.0002543795944820647,0.0007516525404865845,0.7162051983349885,0.0
0.00026710887681077585,7.97785010316944e-05,0.7162209176112387,1.0
0.0002021628082383418,0.007467173485026107,0.7161149763331216,0.0
0.00019381710386775879,6.660719898072404e-05,0.7161083555550051,1.0
0.0010836074820320537,0.35354240101662404,0.7173182187597026,0.0
0.000175929224648501,0.002464870830873496,0.7160799514364476,1.0
0.00026590243997235644,0.06581511004511728,0.716140311490156,0.0
0.00025118927931154077,0.0031121089079159357,0.7161940685422613,1.0
0.0004016876693271168,0.007433938441158194,0.7164583882488923,0.0
0.00021010612770417584,0.00025956016578869076,0.7160928178036037,1.0
0.00017782738096809906,0.0001984670420240621,0.7160787734762629,0.0
0.00017698598964455896,0.002695701015761578,0.7160799077748843,1.0
0.0006975642338993594,0.00021424599745442988,0.7168369532097946,0.0
0.00030199047670943736,0.0006431378084183932,0.7162669018885627,1.0
0.00029781760109552104,0.0015277807763813926,0.7160566737803264,0.0
0.0001708593303895486,0.02199923404437834,0.7160926055092227,1.0
0.00019051049318871975,4.902131784171801e-05,0.7160949699906142,0.0
0.00024941571750696596,0.00026110209871031687,0.7161830841197886,1.0
0.00018258669175653724,9.462922965373932e-05,0.7160821479371433,0.0
0.00018153735785547275,0.0005968051327492931,0.7160844000380497,1.0
0.0001886335128962911,0.004878164447665756,0.716098607984376,0.0
0.00023419039998829412,0.0007309246299600884,0.7161720753628915,1.0
0.0019893693750940803,0.00021057970742444782,0.7165175110141844,0.0
0.00024692764016494794,7.45269448579576e-05,0.7161269431418952,1.0
0.0007236642553495101,6.294353720127585e-05,0.7164107069015089,0.0
0.00018582359365855016,0.0002857694466764371,0.7160916922989042,1.0
0.00017625908118530675,0.00014009200378027262,0.7160775187604455,0.0
0.00019213980449138608,5.490550271211245e-05,0.7160884051777416,1.0
0.00017563307337111768,0.013649053748907727,0.7160917868385066,0.0
0.0002593378469608218,0.0015824293938561246,0.7162133334257591,1.0
0.0004713363196832683,0.021468643395688866,0.7164173412352602,0.0
0.00022397051382866808,0.00015694772321463504,0.716140576392493,1.0
0.0001886948892076668,0.0016438164430910354,0.71608339891445,0.0
0.00017324194636982992,0.012565813146087958,0.7160862957133682,1.0
0.00017980518709170942,0.0008865847717197603,0.7160830339025059,0.0
0.0001935585118096044,0.0007868340354109625,0.7160937634782167,1.0
0.00019657690306831475,0.0004331490771560427,0.7160998372827775,0.0
0.00018291218438475478,0.0001417518957340172,0.716088746806639,1.0
0.0001826001465961677,0.0002682623248386057,0.7160872935963074,0.0
0.00020189460767150696,0.0003740322248319862,0.7161112667593684,1.0
0.0038139038644757857,0.00029481033082766686,0.7215250903733662,0.0
0.0005732279036330398,4.95470533793084e-05,0.7162811263500471,1.0
0.0017314407613144697,0.1637946581045659,0.7175659735541989,0.0
0.00017995476906006148,0.00045377284617455216,0.7160842848648135,1.0
0.000555387619267867,0.03482667125248692,0.7167370911388368,0.0
0.0001881562794992513,0.000226577867949454,0.7160902442720934,1.0
0.00016615461955600064,0.23856750346784383,0.7162866151795211,0.0
0.0002530218248593288,9.317357029105938e-06,0.7161515657558528,1.0
0.00017672992263005486,0.0055374574161768594,0.7160842082349897,0.0
0.00017996022912627183,0.002360370330875692,0.7160866077148182,1.0
0.00017749211308828983,0.004680974189910616,0.7160850140817338,0.0
0.00018258753630834008,7.877909135870637e-05,0.7160860366364173,1.0
0.0010176259119830267,9.41518087365055e-05,0.7174161297279976,0.0
0.00017582914158905945,0.0016514095878229253,0.716078972422919,1.0
0.0032918972673815364,0.00016616518051452284,0.7170189713365972,0.0
0.00023346631133929223,0.0001789594320692027,0.7161310968704423,1.0
0.0003072210896610558,0.00010451676252949335,0.7162852112048314,0.0
0.0001776626048037122,0.00027665973071657954,0.7160786080593785,1.0
0.00022165048744655132,0.02557987938644431,0.7161791182919365,0.0
0.00017604119143490682,0.000573826414754508,0.7160778110901918,1.0
0.0002312946395718658,0.00932278639602041,0.7161435313853506,0.0
0.0002197962657166522,0.00024334389132491321,0.7161506498522664,1.0
0.0008276372856846782,0.00029803872340881596,0.7161870444490096,0.0
0.00018170771695290885,0.0001505386903187418,0.716087573520997,1.0
0.0005773755426783283,0.0009491112949528459,0.7167304407362589,0.0
0.0008738254956991143,5.718435383726336e-05,0.7162033190690963,1.0
0.00047292376589812605,0.00011061500548259148,0.7165081238334252,0.0
0.0002833848382428208,0.001031610573994396,0.7162362072886822,1.0
5.079036226849146e-05,0.5009852656668947,0.7164102535874175,0.0
0.00022213371501114438,0.00038278476989228247,0.7161471749497125,1.0
0.00019492552487307413,0.00010085237504361966,0.7160954307881685,0.0
0.00018795264024743658,6.38461089660057e-05,0.716089237157045,1.0
0.00017784150882309648,0.0009342347031721689,0.7160803120960135,0.0
0.0001911193969434859,0.00010884285329216398,0.7160876862518841,1.0
0.0005870833879351502,0.00012734444570707687,0.7167416108524248,0.0
0.0001883282369927958,0.00030917950938219585,0.7160950858620169,1.0
0.0038059670787549925,0.5173885570646163,0.7180443417175613,0.0
0.0001790565193792934,0.00039269106085516176,0.7160811313204403,1.0
0.0003780210967297104,6.70282329250961e-05,0.716419633023574,0.0
0.0002659795281858005,9.383117548059788e-05,0.7162065195283406,1.0
0.00017856076353791293,0.40664918489518403,0.7164827269737474,0.0
0.00017931527056345075,0.00041243876920485714,0.7160824773101029,1.0
0.00036319511305363207,0.00024183838571435745,0.7162924949932793,0.0
0.0038733724412561917,0.00043230900190553007,0.714056413125436,1.0
0.0002321173008228174,0.00010106419362399671,0.7161652046896615,0.0
0.00021019782923326774,0.0003454580352613805,0.7161293630226564,1.0
0.00018559825619304695,0.02199952389730454,0.7161160127473262,0.0
0.00017635617218117483,0.0006861496856888881,0.7160784221173654,1.0
0.00023225918765053992,0.0009363692678252544,0.7161226095294205,0.0
0.0002517907335947613,6.705148858522636e-05,0.71618644849773,1.0
0.0005065642062556982,5.9387024850223596e-05,0.7162778414244887,0.0
0.00017717138602556574,0.001565272850808732,0.7160807552132071,1.0
0.0016632935935785422,0.00018123032025275237,0.7173677397501471,0.0
0.00018138439464104351,0.0005271245732227023,0.7160864426585354,1.0
9.316872296622034e-05,0.37087105746934224,0.71634289386534,0.0
0.00019245547763581156,0.00021226471810097472,0.7160924586313139,1.0
0.00014153452841736652,0.22013357555785235,0.7162486198440295,0.0
0.00021112310084891496,0.004117869290040866,0.7161392586499901,1.0
0.0025672139691210877,0.3264784080072326,0.7166294445567462,0.0
0.000185510351833084,0.0005180461717044678,0.7160890321840516,1.0
0.0001658342463787799,0.040546506454172584,0.716104249136652,0.0
0.0002008264141002209,0.0001519991743096777,0.7161110762523766,1.0
0.000611573239691185,0.0005046390040582792,0.7167654303789015,0.0
0.00018877186490829853,0.0003794556892162057,0.7160990928982369,1.0
0.0005002513484912945,0.0001963916678313568,0.7165332713473437,0.0
0.00018194186530810503,0.0002546446247770513,0.716084208763664,1.0
0.0003553080900890635,0.05248015882319014,0.7164049568254398,0.0
0.00018521193221760716,0.0022518092222327743,0.7160910575896101,1.0
0.00028585543594767684,0.0006374428897956627,0.7160949543230416,0.0
0.00017757467703033436,0.0005465774431583532,0.7160800647602565,1.0
0.0001787272371832824,0.003909923582486659,0.7160853431805025,0.0
0.00021885719004056893,6.852703466937726e-05,0.7160916540064884,1.0
0.00022154346302774965,4.655725207302133e-05,0.7161470226995976,0.0
0.00036652117603694714,0.0002495826819355687,0.7162288472685223,1.0
0.0007366082888867159,0.28954664486489845,0.7171006077059497,0.0
0.0001831037388326526,0.0003088509712776931,0.7160854707976164,1.0
0.0002914717558774065,0.002657051101310492,0.7162617348298896,0.0
0.00017752006496042747,0.0013290064044534297,0.7160814129796457,1.0
0.00016579998128733926,0.038811260799792024,0.7161023225555551,0.0
0.00018514084923226164,7.425494299462959e-05,0.7160819340580338,1.0
0.0015032305940634806,7.529718182673617e-05,0.7176231405680148,0.0
0.00017002127755270306,0.022430574068992397,0.7160918176690134,1.0
0.00018598274061732865,0.00026491667947666983,0.716089947925586,0.0
0.00017669180999017767,0.00024576262168377744,0.7160785425777478,1.0
9.215070860850308e-05,0.31230393175007287,0.7162773931672534,0.0
0.00018833210578693698,0.0004473841179246374,0.7160782659712928,1.0
0.00016234223377139373,0.2342271594091609,0.7162720053887632,0.0
0.00023245659475361541,0.00016350833883294405,0.7161626253584062,1.0
0.0001878425277785287,0.04119449907553322,0.7161377096389485,0.0
0.00018679538184579567,0.0003219908024072807,0.7160928133417281,1.0
0.00012705308258335944,0.19301036631822283,0.7162044296892515,0.0
0.00020081699842390056,9.94657890564174e-05,0.7161175454051889,1.0
0.00016107890705857283,0.0757959828273229,0.7161348980108945,0.0
0.00017819640198621736,0.0006903020617946981,0.716081715059275,1.0
0.012609979333901376,0.0003443726919799481,0.7436246807461606,0.0
0.00018401104637774906,0.0003816298216507766,0.7160855108450938,1.0
0.00019019953495659947,0.0012432344075565122,0.7161039477461096,0.0
0.00022809861544901677,0.00025757052345769943,0.7161332974265393,1.0
0.0005764544470613946,0.022233221902613676,0.7167334498911929,0.0
0.0002017523133477923,0.00021886770139759731,0.7161073686522066,1.0
0.00019217389035014183,7.305873216838232e-05,0.716104696182529,0.0
0.00017694176679789331,0.00027781027722342116,0.7160791115004346,1.0
0.0002337836067040698,0.00842468945595834,0.7161488446126796,0.0
0.00022842398533128418,2.558819947906174e-05,0.7161393976136302,1.0
0.00044495041329904066,4.0281630318429046e-05,0.7165113105359344,0.0
0.00020566405415941853,0.0013302120581132164,0.7161009491652117,1.0
0.00017935175429690652,0.000797550286777117,0.716078126335226,0.0
0.0001851640052368971,0.00014287923216085505,0.7160878773456035,1.0
0.00017558916091365206,0.0020876672189138815,0.7160786919199863,0.0
0.00020707508431252704,0.0004376569738706315,0.7160816860567079,1.0
0.0004685666650742495,0.26677758078191255,0.7164593108536115,0.0
0.00018475734384083582,0.0007879658633762748,0.7160911363344844,1.0
0.0002787113541575893,0.016582763879586467,0.7162610193040424,0.0
0.0001765476382225358,0.0008679426930946615,0.7160789072576385,1.0
0.0005565366437048953,0.0008361325314781773,0.7165995859492986,0.0
0.000184036813722031,0.00017980668896145843,0.7160842096048445,1.0
0.0016894955010220308,0.0002887067341060777,0.7158435696490808,0.0
0.00017838181850179024,0.0006085457207368923,0.7160816766878176,1.0
0.0007443815896844999,9.914818655116023e-05,0.7163724323745918,0.0
0.00018043956691738447,0.00044010405514628356,0.7160833749050634,1.0
0.0004046693016275496,0.050640387598090086,0.7164988788651265,0.0
0.00017744521640508876,0.0005717870598016782,0.7160800124736454,1.0
0.0002337185872894143,0.051280073650090026,0.7161818703639252,0.0
0.00018008293832369893,0.0006835334686166351,0.7160847368411892,1.0
0.000146087323562807,0.11385778161390014,0.7161515093095159,0.0
0.00018145408406674418,0.0002509646958576209,0.7160834769360986,1.0
0.005721851274840949,0.00084050413499814,0.7130199139721424,0.0
0.0001869355325398842,0.0002813864804456362,0.7160925608629036,1.0
0.00030393265646458986,0.0029385584788629016,0.7162828574015424,0.0
0.00019554173744309252,0.00016700562874657002,0.7161065738155923,1.0
0.00023610590520208442,7.44507203267776e-05,0.7161744368880061,0.0
0.00017758533887227927,0.00015807327996051126,0.7160794616214922,1.0
0.0001949142710043401,0.0002099318050661214,0.716103249800478,0.0
0.0001919076274324073,0.00032020994985084567,0.7160925026278758,1.0
0.00040987677401382123,6.620961129956415e-05,0.7163329493608176,0.0
0.00023127566348518506,0.0005992277619755251,0.7160971020383023,1.0
0.00030821428694873323,0.0015938338620408408,0.7162083257093821,0.0
0.00017958552016522178,0.0005878246655877765,0.7160832133449818,1.0
0.00045645147596385673,0.00033713221921145495,0.716518493976746,0.0
0.00022825044874234086,0.00048557556109065855,0.7161632248896683,1.0
0.00047865972532437824,0.00012892245087855678,0.7165706596717303,0.0
0.00018164182066178394,0.0010561049197103309,0.7160877212005105,1.0
0.0002055062424911264,0.00010806241915444631,0.716111770204944,0.0
0.00017374314174041484,0.009755268876078648,0.7160838453550268,1.0
0.00017147847822105117,0.01809434736626147,0.7160894342771272,0.0
0.00020328051532367362,0.0005601041635092709,0.7161115874492013,1.0
0.0003411136865587547,0.01745083850429949,0.716144068008168,0.0
0.00030646661335894645,0.0008985388645374563,0.7162849581658284,1.0
0.00019070477085418396,0.0002464711208381813,0.7160968856422136,0.0
0.00022102437915379083,0.00041629827228083574,0.7161049761089917,1.0
0.0001235246227279936,0.19952061652223896,0.7162069920767561,0.0
0.00020704545242865703,0.0002948962066085595,0.7160941152781656,1.0
0.00018415658672261384,0.002056138761661809,0.7160901565818099,0.0
0.0002612771665230667,4.51063891873521e-05,0.7161434761852853,1.0
0.00010402536852209738,0.2775965958901456,0.7162591101402077,0.0
0.00017830898299519573,0.0005620274017865377,0.716082028210882,1.0
0.0003232174855855405,0.00022714048148628208,0.7162136876773283,0.0
0.0003176470474664776,0.00030030627640359117,0.7162826488851903,1.0
0.0005149263628083407,0.0005520069492964026,0.7165520162993128,0.0
0.00017765526887979438,0.0006540439328730288,0.7160807432745459,1.0
0.00017605089286351432,0.0005275921317029406,0.7160777191498952,0.0
0.0001873785118872717,0.0010110646373695555,0.7160873508424481,1.0
0.0006967053735495701,8.723304803380169e-05,0.7166491602917592,0.0
0.00019837812614201776,6.739637418856984e-05,0.7161071521324178,1.0
0.00036722186991784266,0.006898506637354453,0.7163180883732085,0.0
0.0004760698630736893,0.00028734999551698406,0.7165605893463584,1.0
0.000142646263662737,0.4456775305590493,0.7164403681519873,0.0
0.0002001449067783015,0.00019837948036898617,0.7161169065291825,1.0
0.0002760095723468778,7.164764456536396e-05,0.7162100992488253,0.0
0.00019119283315649385,0.0026222559330666313,0.7160930715520041,1.0
0.002776430768525837,0.027508784725542378,0.7180763827725437,0.0
0.00018357874955597154,0.0010181516800370563,0.716087561725158,1.0
0.00019320082270351613,0.032211084885072724,0.7161010293626742,0.0
0.0002500747905401005,1.1645958857275929e-05,0.7161515620551137,1.0
0.00021851328781412013,0.00042380543521194566,0.7161379453759056,0.0
0.0001778440944849582,0.0003182645937961047,0.7160789398475892,1.0
0.0002834245109241911,0.0010841447568104672,0.7162542723502129,0.0
0.00017632143125060565,0.0009187786393489057,0.7160788797167279,1.0
0.00018254160316483344,0.0005865267938494935,0.7160777352155304,0.0
0.00018109382994670404,0.0006683297832798044,0.716083001417477,1.0
0.0001762596906851432,0.0001289963082241989,0.7160777986557014,0.0
0.0001817846720433597,0.0005184329160229234,0.7160838723688886,1.0
0.00023067327521395084,0.0027497926641068676,0.7161227668413945,0.0
0.00018460973717219684,0.0007453428154016624,0.7160867611420879,1.0
0.000176175046628875,0.00026965985950096194,0.7160776454842149,0.0
0.00019570835955198926,0.000794195313177596,0.7161001961034031,1.0
0.00017978555919103203,0.007152649306693713,0.7160908546548429,0.0
0.0001819020411289961,0.0005521148895811963,0.7160864722451442,1.0
0.00038690552491458944,1.4047023590493812e-05,0.7162189657638611,0.0
0.00018402837964471555,0.00028168876103982707,0.7160909707193694,1.0
0.0004583829670327951,0.20386512010165247,0.7163805418726387,0.0
0.00018143490549420637,0.0006070064850319142,0.716084611246757,1.0
0.00022916588547972007,0.40774174737878155,0.7165436670908255,0.0
0.00020135337522155308,0.00022173093261750737,0.7161209472754834,1.0
0.0002562113199772039,0.0013858689175255089,0.7162036198089097,0.0
0.00020438528333822372,0.00010191449889724105,0.7160983856731148,1.0
0.0004154071426921357,9.292243822287341e-05,0.7164594283301623,0.0
0.00018302420895540826,0.0006866582956708833,0.7160875826509326,1.0
0.00018366381569674315,0.00020202088625211057,0.7160895522956408,0.0
0.00022211182118216587,0.0004050161684160114,0.7161296068041025,1.0
0.0005353743948552426,0.0067531314526734325,0.7165006940203966,0.0
0.000545266465851322,0.0001254963478887032,0.7166819081170521,1.0
0.00020089585650849855,0.0003761438261628454,0.7161178347801076,0.0
0.0001989612638104571,0.00011220191217015812,0.7161032784494366,1.0
0.00026583200110532387,0.03273808793576441,0.7162750458421252,0.0
0.0002037617702619816,0.0004182961104115569,0.7161087985315238,1.0
0.00020377664033815524,0.00020331374482077808,0.7161228725889578,0.0
0.00018210435134845856,0.001101359297515047,0.7160886302162464,1.0
0.0001795158625550158,0.0005218614557328041,0.7160837712722922,0.0
0.0001800009318421007,0.0005957789539635661,0.7160833551444179,1.0
0.0002486755704406336,0.00018220163905146788,0.7161932714415719,0.0
0.0001759853492485199,0.0011002773766881947,0.7160783281677676,1.0
5.362753651736753e-05,0.4706219340793473,0.7163864436083016,0.0
0.00020130040583406477,9.888190348970524e-05,0.7161018164432911,1.0
0.000213635404984878,0.01690446495399354,0.7161322027810273,0.0
0.00017737825640644074,0.0008680285501148528,0.7160799776583378,1.0
0.0001989162778518812,0.054967835999085404,0.7161748787380326,0.0
0.00022756936773007518,0.00011759220423336603,0.716111461510766,1.0
0.0004998685859573745,0.3784724071849082,0.7167386981012465,0.0
0.00017862828236864313,0.000518145947606425,0.7160806155233413,1.0
0.0008710053715098423,0.021047161849665517,0.7170967565209052,0.0
0.00022316602287747076,0.0001308037215961809,0.7161018677407284,1.0
0.000224171366776375,0.0016883928396340432,0.7161477132860379,0.0
0.00017615182097806574,0.0012403070576769842,0.716078950357934,1.0
0.00046110846534195323,9.383983171504934e-05,0.7164853982383232,0.0
0.00021097846064143516,0.00015889557641559846,0.7161002151068337,1.0
0.0,0.7189510770699534,0.7165553080789768,0.0
0.0001807005551384116,0.0006190267501217928,0.7160832801141365,1.0
0.0006169837186864787,0.10952709959992746,0.7166289446290641,0.0
0.000264028882081719,0.0004009176124416848,0.7161693904920625,1.0
5.748954509981292e-05,0.4511084678928577,0.7163706367173569,0.0
0.0001800489592491785,0.00043758499327418987,0.7160844444787025,1.0
0.0008816929230966147,0.00016669873531326498,0.7170711803875187,0.0
0.0001762085879470042,0.0011106965028409958,0.7160788081332778,1.0
0.0003396997090401911,0.0018778352786802122,0.7162424790769752,0.0
0.00017492163190297155,0.016575649429488762,0.7160920197605627,1.0
0.0018560682603981514,0.45007888379322913,0.7164004330401579,0.0
0.0002026623244896341,0.010468861070431386,0.716100468103959,1.0
0.00035464261800721676,0.0025307659111582954,0.716280663301472,0.0
0.00037525354537981887,5.277365361903638e-05,0.7163273043347175,1.0
0.00026364633326729373,4.6267783499403387e-05,0.7162190538315638,0.0
0.00017924653202104211,0.0006029804824987973,0.7160830658795263,1.0
0.00022426760964562966,0.013541334848543942,0.7161379734782987,0.0
0.0001826386415635596,0.0005240967204903184,0.7160876985832407,1.0
0.00018235267473339285,0.0029663218554483346,0.7160866744300333,0.0
0.0002274377331918932,0.00011696764105636678,0.7161595434159571,1.0
0.00014851638773498085,0.3350684131239216,0.7163362940859532,0.0
0.00017698655873145375,0.00038220977209384166,0.7160791002296129,1.0
0.0003585924534758962,8.309397950248543e-05,0.7162745510134899,0.0
0.00020852421576763452,0.00023933312393946068,0.7161035050486603,1.0
0.0007709691489703999,0.16700512907974474,0.7168199002335633,0.0
0.00018713607392542206,0.0002696199722022896,0.7160960441117318,1.0
0.0002826671833848041,0.00029919062221464565,0.7162179999633113,0.0
0.00024462460283450436,0.0003234997183715095,0.7161761653114261,1.0
0.00031904471567981445,5.3555213484712816e-05,0.7161856650751257,0.0
0.00018644092806157871,9.801335265658198e-05,0.7160910887857463,1.0
0.00023870397803582057,5.451534097709876e-05,0.7161708316357492,0.0
0.00019072624195264867,0.00013055380607716882,0.7160988899126068,1.0
0.00023356151063806143,0.0003611689203283086,0.7161659790707537,0.0
0.00018168395127814607,0.00031094365684847247,0.7160843500372356,1.0
0.00017602575063271572,0.0003871224600924955,0.7160775439608731,0.0
0.0001799260908481302,0.0007709632555705503,0.7160835498126634,1.0
0.00027414496724539287,5.2821502218178273e-05,0.7161925751067524,0.0
0.00017829934431049855,0.0015213406524582397,0.7160807107174051,1.0
0.0023019260675104306,8.520505400191544e-05,0.7162681600136112,0.0
0.00020645896402339103,0.005658620608320668,0.7161282986275475,1.0
0.00028540320686623827,0.0006839082802321331,0.7161094341703538,0.0
0.00019434917752279,0.0014168564092230627,0.7161057712628457,1.0
0.001401564223441973,7.53068099653871e-05,0.7167178813804372,0.0
0.0001830924975463296,0.0006073482942786229,0.7160888396820768,1.0
0.000407509799962327,2.3894816478159386e-05,0.7162179309515188,0.0
0.00018346844527106915,0.0004177452958656312,0.7160887120555259,1.0
0.0011130419516356754,0.0002407048983627466,0.7161964688732831,0.0
0.0001764016361913397,0.001978684098766968,0.7160801486191136,1.0
0.0001750452961414603,0.003951926672365935,0.71607995599273,0.0
0.0001767253765074734,0.005275689771270922,0.7160826454236058,1.0
0.00032935589219299725,0.00013746915208322913,0.716321153233947,0.0
0.0001781773111379102,0.001054139330263052,0.7160817636858817,1.0
0.0001734488274846564,0.010458950137197522,0.7160844031260118,0.0
0.0006776125686012961,5.9499654737719954e-05,0.7163838747143864,1.0
0.00020261339503312885,0.00015049278205005526,0.7161164205865166,0.0
0.00017585572744664626,0.0012945957734445991,0.7160784623124182,1.0
0.00017872442253423102,0.002350862584927553,0.7160830163528416,0.0
0.00017766035877925853,0.0019547392788819666,0.7160817441739863,1.0
0.0001762284930620793,0.00045524319144929146,0.7160779655709516,0.0
0.00017750899016993698,0.0007125808659793828,0.7160804222127506,1.0
0.0013322196363958548,0.14316834830689681,0.7177416750302913,0.0
0.00020296803451866872,0.0004604451671392437,0.71609765962285,1.0
0.0001589788992266989,0.2407506949244333,0.7162760528053934,0.0
0.0002453119837747484,0.0008341681793953525,0.716191112809679,1.0
0.00020636138490756043,9.258045414420324e-05,0.7161206205349591,0.0
0.0001815548451982172,0.00011462749901630306,0.7160856044687829,1.0
0.00017539569414823375,0.003744542482179279,0.7160804497298808,0.0
0.00017999810675725864,0.0004601857206566716,0.716081835169965,1.0
0.00017593588612791465,0.000765138723958815,0.7160778817777063,0.0
0.00017719913031740298,0.0011442670744384563,0.7160804965375311,1.0
0.0005788872369385254,0.0032103592669417563,0.716181904035742,0.0
0.0002850923510143964,0.00012209802615171378,0.7162534348073296,1.0
0.0007902694464152504,0.00035938902835472297,0.7163447426234906,0.0
0.00018025650888450675,0.000563984428602872,0.7160826860646893,1.0
0.000208528298427275,0.014951719549360556,0.7161466850258351,0.0
0.00017998817202937627,0.02102423438189515,0.7161051522584806,1.0
0.00020253886323578086,4.352682187023019e-05,0.7161123945606863,0.0
0.0002584572159208637,0.00013176276817861848,0.7161610612575704,1.0
0.00047257629860728543,1.937753518800253e-05,0.7164188917092073,0.0
0.00018993720043491416,0.0008723702103813832,0.7160996921737258,1.0
0.00020309369542495439,0.000510252282505716,0.7161219646868655,0.0
0.00043907993156355675,7.337638239987218e-05,0.716072637785251,1.0
