0.00022213371501114438,0.00038278476989228247,1.0
0.00019492552487307413,0.00010085237504361966,0.0
0.00018795264024743658,6.38461089660057e-05,1.0
0.00017784150882309648,0.0009342347031721689,0.0
0.0001911193969434859,0.00010884285329216398,1.0
0.0005870833879351502,0.00012734444570707687,0.0
0.0001883282369927958,0.00030917950938219585,1.0
0.0038059670787549925,0.5173885570646163,0.0
0.0001790565193792934,0.00039269106085516176,1.0
0.0003780210967297104,6.70282329250961e-05,0.0
0.0002659795281858005,9.383117548059788e-05,1.0
0.00017856076353791293,0.40664918489518403,0.0
0.00017931527056345075,0.00041243876920485714,1.0
0.00036319511305363207,0.00024183838571435745,0.0
0.0038733724412561917,0.00043230900190553007,1.0
0.0002321173008228174,0.00010106419362399671,0.0
0.00021019782923326774,0.0003454580352613805,1.0
0.00018559825619304695,0.02199952389730454,0.0
0.00017635617218117483,0.0006861496856888881,1.0
0.00023225918765053992,0.0009363692678252544,0.0
0.0002517907335947613,6.705148858522636e-05,1.0
0.0005065642062556982,5.9387024850223596e-05,0.0
0.00017717138602556574,0.001565272850808732,1.0
0.0016632935935785422,0.00018123032025275237,0.0
0.00018138439464104351,0.0005271245732227023,1.0
9.316872296622034e-05,0.37087105746934224,0.0
0.00019245547763581156,0.00021226471810097472,1.0
0.00014153452841736652,0.22013357555785235,0.0
0.00021112310084891496,0.004117869290040866,1.0
0.0025672139691210877,0.3264784080072326,0.0
0.000185510351833084,0.0005180461717044678,1.0
0.0001658342463787799,0.040546506454172584,0.0
0.0002008264141002209,0.0001519991743096777,1.0
0.000611573239691185,0.0005046390040582792,0.0
0.00018877186490829853,0.0003794556892162057,1.0
0.0005002513484912945,0.0001963916678313568,0.0
0.00018194186530810503,0.0002546446247770513,1.0
0.0003553080900890635,0.05248015882319014,0.0
0.00018521193221760716,0.0022518092222327743,1.0
0.00028585543594767684,0.0006374428897956627,0.0
0.00017757467703033436,0.0005465774431583532,1.0
0.0001787272371832824,0.003909923582486659,0.0
0.00021885719004056893,6.852703466937726e-05,1.0
0.00022154346302774965,4.655725207302133e-05,0.0
0.00036652117603694714,0.0002495826819355687,1.0
0.0007366082888867159,0.28954664486489845,0.0
0.0001831037388326526,0.0003088509712776931,1.0
0.0002914717558774065,0.002657051101310492,0.0
0.00017752006496042747,0.0013290064044534297,1.0
0.00016579998128733926,0.038811260799792024,0.0
0.00018514084923226164,7.425494299462959e-05,1.0
0.0015032305940634806,7.529718182673617e-05,0.0
0.00017002127755270306,0.022430574068992397,1.0
0.00018598274061732865,0.00026491667947666983,0.0
0.00017669180999017767,0.00024576262168377744,1.0
9.215070860850308e-05,0.31230393175007287,0.0
0.00018833210578693698,0.0004473841179246374,1.0
0.00016234223377139373,0.2342271594091609,0.0
0.00023245659475361541,0.00016350833883294405,1.0
0.0001878425277785287,0.04119449907553322,0.0
0.00018679538184579567,0.0003219908024072807,1.0
0.00012705308258335944,0.19301036631822283,0.0
0.00020081699842390056,9.94657890564174e-05,1.0
0.00016107890705857283,0.0757959828273229,0.0
0.00017819640198621736,0.0006903020617946981,1.0
0.012609979333901376,0.0003443726919799481,0.0
0.00018401104637774906,0.0003816298216507766,1.0
0.00019019953495659947,0.0012432344075565122,0.0
0.00022809861544901677,0.00025757052345769943,1.0
0.0005764544470613946,0.022233221902613676,0.0
0.0002017523133477923,0.00021886770139759731,1.0
0.00019217389035014183,7.305873216838232e-05,0.0
0.00017694176679789331,0.00027781027722342116,1.0
0.0002337836067040698,0.00842468945595834,0.0
0.00022842398533128418,2.558819947906174e-05,1.0
0.00044495041329904066,4.0281630318429046e-05,0.0
0.00020566405415941853,0.0013302120581132164,1.0
0.00017935175429690652,0.000797550286777117,0.0
0.0001851640052368971,0.00014287923216085505,1.0
0.00017558916091365206,0.0020876672189138815,0.0
0.00020707508431252704,0.0004376569738706315,1.0
0.0004685666650742495,0.26677758078191255,0.0
0.00018475734384083582,0.0007879658633762748,1.0
0.0002787113541575893,0.016582763879586467,0.0
0.0001765476382225358,0.0008679426930946615,1.0
0.0005565366437048953,0.0008361325314781773,0.0
0.000184036813722031,0.00017980668896145843,1.0
0.0016894955010220308,0.0002887067341060777,0.0
0.00017838181850179024,0.0006085457207368923,1.0
0.0007443815896844999,9.914818655116023e-05,0.0
0.00018043956691738447,0.00044010405514628356,1.0
0.0004046693016275496,0.050640387598090086,0.0
0.00017744521640508876,0.0005717870598016782,1.0
0.0002337185872894143,0.051280073650090026,0.0
0.00018008293832369893,0.0006835334686166351,1.0
0.000146087323562807,0.11385778161390014,0.0
0.00018145408406674418,0.0002509646958576209,1.0
0.005721851274840949,0.00084050413499814,0.0
0.0001869355325398842,0.0002813864804456362,1.0
0.00030393265646458986,0.0029385584788629016,0.0
0.00019554173744309252,0.00016700562874657002,1.0
0.00023610590520208442,7.44507203267776e-05,0.0
0.00017758533887227927,0.00015807327996051126,1.0
0.0001949142710043401,0.0002099318050661214,0.0
0.0001919076274324073,0.00032020994985084567,1.0
0.00040987677401382123,6.620961129956415e-05,0.0
0.00023127566348518506,0.0005992277619755251,1.0
0.00030821428694873323,0.0015938338620408408,0.0
0.00017958552016522178,0.0005878246655877765,1.0
0.00045645147596385673,0.00033713221921145495,0.0
0.00022825044874234086,0.00048557556109065855,1.0
0.00047865972532437824,0.00012892245087855678,0.0
0.00018164182066178394,0.0010561049197103309,1.0
0.0002055062424911264,0.00010806241915444631,0.0
0.00017374314174041484,0.009755268876078648,1.0
0.00017147847822105117,0.01809434736626147,0.0
0.00020328051532367362,0.0005601041635092709,1.0
0.0003411136865587547,0.01745083850429949,0.0
0.00030646661335894645,0.0008985388645374563,1.0
0.00019070477085418396,0.0002464711208381813,0.0
0.00022102437915379083,0.00041629827228083574,1.0
0.0001235246227279936,0.19952061652223896,0.0
0.00020704545242865703,0.0002948962066085595,1.0
0.00018415658672261384,0.002056138761661809,0.0
0.0002612771665230667,4.51063891873521e-05,1.0
0.00010402536852209738,0.2775965958901456,0.0
0.00017830898299519573,0.0005620274017865377,1.0
0.0003232174855855405,0.00022714048148628208,0.0
0.0003176470474664776,0.00030030627640359117,1.0
0.0005149263628083407,0.0005520069492964026,0.0
0.00017765526887979438,0.0006540439328730288,1.0
0.00017605089286351432,0.0005275921317029406,0.0
0.0001873785118872717,0.0010110646373695555,1.0
0.0006967053735495701,8.723304803380169e-05,0.0
0.00019837812614201776,6.739637418856984e-05,1.0
0.00036722186991784266,0.006898506637354453,0.0
0.0004760698630736893,0.00028734999551698406,1.0
0.000142646263662737,0.4456775305590493,0.0
0.0002001449067783015,0.00019837948036898617,1.0
0.0002760095723468778,7.164764456536396e-05,0.0
0.00019119283315649385,0.0026222559330666313,1.0
0.002776430768525837,0.027508784725542378,0.0
0.00018357874955597154,0.0010181516800370563,1.0
0.00019320082270351613,0.032211084885072724,0.0
0.0002500747905401005,1.1645958857275929e-05,1.0
0.00021851328781412013,0.00042380543521194566,0.0
0.0001778440944849582,0.0003182645937961047,1.0
0.0002834245109241911,0.0010841447568104672,0.0
0.00017632143125060565,0.0009187786393489057,1.0
0.00018254160316483344,0.0005865267938494935,0.0
0.00018109382994670404,0.0006683297832798044,1.0
0.0001762596906851432,0.0001289963082241989,0.0
0.0001817846720433597,0.0005184329160229234,1.0
0.00023067327521395084,0.0027497926641068676,0.0
0.00018460973717219684,0.0007453428154016624,1.0
0.000176175046628875,0.00026965985950096194,0.0
0.00019570835955198926,0.000794195313177596,1.0
0.00017978555919103203,0.007152649306693713,0.0
0.0001819020411289961,0.0005521148895811963,1.0
0.00038690552491458944,1.4047023590493812e-05,0.0
0.00018402837964471555,0.00028168876103982707,1.0
0.0004583829670327951,0.20386512010165247,0.0
0.00018143490549420637,0.0006070064850319142,1.0
0.00022916588547972007,0.40774174737878155,0.0
0.00020135337522155308,0.00022173093261750737,1.0
0.0002562113199772039,0.0013858689175255089,0.0
0.00020438528333822372,0.00010191449889724105,1.0
0.0004154071426921357,9.292243822287341e-05,0.0
0.00018302420895540826,0.0006866582956708833,1.0
0.00018366381569674315,0.00020202088625211057,0.0
0.00022211182118216587,0.0004050161684160114,1.0
0.0005353743948552426,0.0067531314526734325,0.0
0.000545266465851322,0.0001254963478887032,1.0
0.00020089585650849855,0.0003761438261628454,0.0
0.0001989612638104571,0.00011220191217015812,1.0
0.00026583200110532387,0.03273808793576441,0.0
0.0002037617702619816,0.0004182961104115569,1.0
0.00020377664033815524,0.00020331374482077808,0.0
0.00018210435134845856,0.001101359297515047,1.0
0.0001795158625550158,0.0005218614557328041,0.0
0.0001800009318421007,0.0005957789539635661,1.0
0.0002486755704406336,0.00018220163905146788,0.0
0.0001759853492485199,0.0011002773766881947,1.0
5.362753651736753e-05,0.4706219340793473,0.0
0.00020130040583406477,9.888190348970524e-05,1.0
0.000213635404984878,0.01690446495399354,0.0
0.00017737825640644074,0.0008680285501148528,1.0
0.0001989162778518812,0.054967835999085404,0.0
0.00022756936773007518,0.00011759220423336603,1.0
0.0004998685859573745,0.3784724071849082,0.0
0.00017862828236864313,0.000518145947606425,1.0
0.0008710053715098423,0.021047161849665517,0.0
0.00022316602287747076,0.0001308037215961809,1.0
0.000224171366776375,0.0016883928396340432,0.0
0.00017615182097806574,0.0012403070576769842,1.0
0.00046110846534195323,9.383983171504934e-05,0.0
0.00021097846064143516,0.00015889557641559846,1.0
0.0,0.7189510770699534,0.0
0.0001807005551384116,0.0006190267501217928,1.0
0.0006169837186864787,0.10952709959992746,0.0
0.000264028882081719,0.0004009176124416848,1.0
5.748954509981292e-05,0.4511084678928577,0.0
0.0001800489592491785,0.00043758499327418987,1.0
0.0008816929230966147,0.00016669873531326498,0.0
0.0001762085879470042,0.0011106965028409958,1.0
0.0003396997090401911,0.0018778352786802122,0.0
0.00017492163190297155,0.016575649429488762,1.0
0.0018560682603981514,0.45007888379322913,0.0
0.0002026623244896341,0.010468861070431386,1.0
0.00035464261800721676,0.0025307659111582954,0.0
0.00037525354537981887,5.277365361903638e-05,1.0
0.00026364633326729373,4.6267783499403387e-05,0.0
0.00017924653202104211,0.0006029804824987973,1.0
0.00022426760964562966,0.013541334848543942,0.0
0.0001826386415635596,0.0005240967204903184,1.0
0.00018235267473339285,0.0029663218554483346,0.0
0.0002274377331918932,0.00011696764105636678,1.0
0.00014851638773498085,0.3350684131239216,0.0
0.00017698655873145375,0.00038220977209384166,1.0
0.0003585924534758962,8.309397950248543e-05,0.0
0.00020852421576763452,0.00023933312393946068,1.0
0.0007709691489703999,0.16700512907974474,0.0
0.00018713607392542206,0.0002696199722022896,1.0
0.0002826671833848041,0.00029919062221464565,0.0
0.00024462460283450436,0.0003234997183715095,1.0
0.00031904471567981445,5.3555213484712816e-05,0.0
0.00018644092806157871,9.801335265658198e-05,1.0
0.00023870397803582057,5.451534097709876e-05,0.0
0.00019072624195264867,0.00013055380607716882,1.0
0.00023356151063806143,0.0003611689203283086,0.0
0.00018168395127814607,0.00031094365684847247,1.0
0.00017602575063271572,0.0003871224600924955,0.0
0.0001799260908481302,0.0007709632555705503,1.0
0.00027414496724539287,5.2821502218178273e-05,0.0
0.00017829934431049855,0.0015213406524582397,1.0
0.0023019260675104306,8.520505400191544e-05,0.0
0.00020645896402339103,0.005658620608320668,1.0
0.00028540320686623827,0.0006839082802321331,0.0
0.00019434917752279,0.0014168564092230627,1.0
0.001401564223441973,7.53068099653871e-05,0.0
0.0001830924975463296,0.0006073482942786229,1.0
0.000407509799962327,2.3894816478159386e-05,0.0
0.00018346844527106915,0.0004177452958656312,1.0
0.0011130419516356754,0.0002407048983627466,0.0
0.0001764016361913397,0.001978684098766968,1.0
0.0001750452961414603,0.003951926672365935,0.0
0.0001767253765074734,0.005275689771270922,1.0
0.00032935589219299725,0.00013746915208322913,0.0
0.0001781773111379102,0.001054139330263052,1.0
0.0001734488274846564,0.010458950137197522,0.0
0.0006776125686012961,5.9499654737719954e-05,1.0
0.00020261339503312885,0.00015049278205005526,0.0
0.00017585572744664626,0.0012945957734445991,1.0
0.00017872442253423102,0.002350862584927553,0.0
0.00017766035877925853,0.0019547392788819666,1.0
0.0001762284930620793,0.00045524319144929146,0.0
0.00017750899016993698,0.0007125808659793828,1.0
0.0013322196363958548,0.14316834830689681,0.0
0.00020296803451866872,0.0004604451671392437,1.0
0.0001589788992266989,0.2407506949244333,0.0
0.0002453119837747484,0.0008341681793953525,1.0
0.00020636138490756043,9.258045414420324e-05,0.0
0.0001815548451982172,0.00011462749901630306,1.0
0.00017539569414823375,0.003744542482179279,0.0
0.00017999810675725864,0.0004601857206566716,1.0
0.00017593588612791465,0.000765138723958815,0.0
0.00017719913031740298,0.0011442670744384563,1.0
0.0005788872369385254,0.0032103592669417563,0.0
0.0002850923510143964,0.00012209802615171378,1.0
0.0007902694464152504,0.00035938902835472297,0.0
0.00018025650888450675,0.000563984428602872,1.0
0.000208528298427275,0.014951719549360556,0.0
0.00017998817202937627,0.02102423438189515,1.0
0.00020253886323578086,4.352682187023019e-05,0.0
0.0002584572159208637,0.00013176276817861848,1.0
0.00047257629860728543,1.937753518800253e-05,0.0
0.00018993720043491416,0.0008723702103813832,1.0
0.00020309369542495439,0.000510252282505716,0.0
0.00043907993156355675,7.337638239987218e-05,1.0
0.0007189645144636001,0.0003525351529022336,0.0
0.00022953073765402535,0.0005821285534134135,1.0
0.0021608502851912085,9.106836582292027e-05,0.0
0.00021219447216115378,0.00047054467462886995,1.0
0.00022826920366303936,0.00021511803683528855,0.0
0.00024508302276619897,0.0001466313827435707,1.0
0.0002661171441750319,8.197136540036287e-05,0.0
0.0002608259296964727,0.00034964574517945893,1.0
0.00044344856298148374,0.0022214932972648704,0.0
0.0002741180230023191,0.00018429366976395467,1.0
0.0005071942588949599,0.005341887577739596,0.0
0.0003631258838905472,0.001748723735656054,1.0
0.0005552011353520427,0.003966749944794703,0.0
0.00019373710605353404,0.00018772617509792838,1.0
0.00044463341407907826,0.09261330681081371,0.0
0.00027358077307358534,5.75293509141421e-05,1.0
0.00017286869223210352,0.3036546818672007,0.0
0.00022237335911510657,0.0001180582703039744,1.0
0.0002854814982724193,0.00029299481368118274,0.0
0.00019646075729808587,2.489049117100975e-05,1.0
0.00017815230138459957,0.002312779057561755,0.0
0.000190872328434178,0.00027956067524443837,1.0
0.00019317848746275507,2.1991392240020696e-05,0.0
0.0001760737564466925,0.0002634048783654898,1.0
0.0003413258094002858,8.31885138962811e-05,0.0
0.00023825151801552813,0.0002896951754885087,1.0
0.00048542511080069733,0.0007434287449251571,0.0
0.00024147834378820628,0.00016961162046514808,1.0
0.00041597965749151167,0.0001456653815408611,0.0
0.0001783621340997793,0.0007586548287790394,1.0
0.0006557544486592832,0.13991256369419228,0.0
0.0001782362145295543,0.0012524870959784336,1.0
0.009699384205331861,0.0003291661039634339,0.0
0.00017634652600940137,0.003986870909895704,1.0
0.00018565307211785144,0.00019387128282339142,0.0
0.00018651337756728486,0.00034920690960878534,1.0
0.00016305245231573902,0.04889300626301551,0.0
0.00017625585481220035,0.001111734137722021,1.0
0.0001812453838967445,0.0012414760781264515,0.0
0.00019892468995493526,0.0001584273377232548,1.0
0.00040702137848231627,0.0001480751483515369,0.0
0.00022945346346998105,2.0785319549496833e-05,1.0
0.00021763614603384474,0.057464906058062565,0.0
0.0001790558393300766,0.0002212080270306005,1.0
0.00031906867149598375,2.702982484287242e-05,0.0
0.00017691232141149441,0.0004140197377817817,1.0
0.0002614519635212373,5.003083721616397e-05,0.0
0.00019932455405877376,0.00045908740756333416,1.0
0.000187784785171673,0.00026441237474275625,0.0
0.00018159158286981474,0.0006291504677025661,1.0
0.0006780134585530553,0.14965794727618267,0.0
0.00024045506790719862,0.019632501228580537,1.0
0.0001780107267775467,0.00024168940812848913,0.0
0.00018485479515430083,0.00027884370502965355,1.0
0.0003578968435132003,0.0016509870994278857,0.0
0.00017759719000831338,0.001640703311597668,1.0
0.002450183699659601,0.00012603151188569917,0.0
0.0001866514447045884,0.0006469629583061437,1.0
0.00018954282166146023,0.00011270834402289306,0.0
0.00017633484143785775,0.0019374856197796574,1.0
0.00017855260456061642,0.0003030740887800913,0.0
0.00018025574644411316,0.00012550716393242012,1.0
0.00018335296933683857,0.0009738699193847546,0.0
0.00025593379179485317,0.0003554567580182806,1.0
0.00022824668258116377,0.00021794673271860465,0.0
0.00018494210476465594,0.0010690603800372588,1.0
0.007499918162752481,0.15314378658315903,0.0
0.00019485827986296961,0.0012974542574970063,1.0
0.0020568003207434783,0.20504767773476712,0.0
0.0001828089036995913,0.0006325119970985622,1.0
0.0004373607011384452,0.0005840309477004209,0.0
0.00032451210880367776,2.1500934079668466e-05,1.0
0.0001970030617474657,0.00019644533330707634,0.0
0.00018772075460769832,0.0004522779183848899,1.0
0.0001722607824096757,0.07752816238874044,0.0
0.000180890735349052,0.0007955557801294089,1.0
0.0005444115919499941,0.0005080196849652149,0.0
0.00020895594907860914,6.849084391552171e-05,1.0
0.0002690407449489155,0.015821545045271578,0.0
0.00017881663091521118,0.0004438733776454158,1.0
0.0008746285686287263,0.000248710332553595,0.0
0.0001826798675777135,0.00017046392526045423,1.0
0.00021988289688296137,0.0008564442402767547,0.0
0.00018343567048096482,0.0002601767029485162,1.0
0.0026003598625887556,0.0001804235796079648,0.0
0.00017601997346811528,0.0010891513959325715,1.0
0.0002810499608450933,4.353935878008419e-05,0.0
0.00035766243568192274,0.00015705894391429207,1.0
0.00020830473227591924,0.0016991320379324062,0.0
0.0001896397442250129,0.00020386421056814083,1.0
7.687809401596478e-05,0.37085534629695127,0.0
0.00017843287262347312,0.000529591004526004,1.0
0.00018401565252487836,0.012671854024378431,0.0
0.00018321763294226116,0.0006792340307880569,1.0
0.00017605229003880038,0.0008013572633123085,0.0
0.00019235933373261058,0.00014013635764188737,1.0
0.0002868974283020488,0.0020705495268093614,0.0
0.00017606267157291885,0.0006788842012129225,1.0
0.0004457116029830421,0.008095948315140631,0.0
0.00017805406358585314,0.0007283740794412179,1.0
0.0001773134732961281,0.07632831586724649,0.0
0.00047183191665988334,0.00040177254121914405,1.0
0.0001745157371367584,0.013430347259877214,0.0
0.00019453293785098012,0.0001341884316133704,1.0
0.00017679073480173836,0.0007192894463753582,0.0
0.00018293885610917346,0.0009204507077911241,1.0
0.00016395152576647275,0.13554864884743434,0.0
0.00017834247069142286,0.0010612056130183609,1.0
0.00017472845876958729,0.005252501654067963,0.0
0.00017585223479360838,0.0010085147003453324,1.0
0.00018180757389832445,0.012784291805352623,0.0
0.0003284532952309425,0.00023694411741669724,1.0
0.00017638744754296305,0.0005583223862173289,0.0
0.00018075014610665664,0.00018589612240564601,1.0
0.00019845045662540434,0.0007031644513501301,0.0
0.0001931561846972784,0.00030340304890718456,1.0
0.002110562912618367,0.0001359109094393185,0.0
0.0001947224225039802,0.0012682319601764747,1.0
0.0001738588826992345,0.01076382024755856,0.0
0.00017795576885197236,0.0003000193531361821,1.0
0.00013448728976828942,0.15506471076007633,0.0
0.0002015057894746785,6.195094212532726e-05,1.0
0.00017600139424056127,0.0006264273804896282,0.0
0.00019570120395258177,4.458370728716368e-05,1.0
0.0001755880545779207,0.002120554521172994,0.0
0.0006460131499394902,5.220754100730349e-05,1.0
0.00022808788829757458,0.014521481807022613,0.0
0.00019202875501989156,0.0005840241800730353,1.0
0.0023671449335087346,9.0486552035772e-05,0.0
0.0002461469854416438,0.0001705353152637,1.0
0.0002344917823982744,0.0010913917490035507,0.0
0.00022438516580340964,0.006656972494146773,1.0
0.00017700144355720137,0.0005499309743794735,0.0
0.0001822752923624619,7.055109709660709e-05,1.0
0.0009270487850563178,0.30364886249013934,0.0
0.00019433518645560715,0.0008909630367838067,1.0
0.00018585432305292214,0.0005229507004222075,0.0
0.0001814196058669039,0.0004935090778431794,1.0
0.002418902867679273,0.0059482868424152666,0.0
0.00019791185680109367,0.00013221112885991246,1.0
0.0005027194301419705,0.0005165291006263457,0.0
0.00018292479145368048,0.0006826239417181065,1.0
0.00017663457641179216,0.0009438311302252464,0.0
0.00018230568503757984,0.00013645376672024798,1.0
0.03962474672223109,0.0009990650783594686,0.0
0.00017834120402603548,0.00016154509033520364,1.0
0.0002249131726339568,0.0003183180398422143,0.0
0.00020152897625956546,0.00047644593943576424,1.0
0.001014276479795559,0.0008920352891613574,0.0
0.000244337995916188,0.00021383389167085876,1.0
0.0002483943984156071,0.00017401065484654726,0.0
0.00019115646575351068,6.672516987215119e-05,1.0
0.00018354537871188153,0.025906396686401545,0.0
0.00017685597270015183,0.0019677187865285092,1.0
0.00019036444341004538,0.08739260122014333,0.0
0.00018788889246139557,0.00621074560652634,1.0
0.00020750647036424418,8.590801274574802e-05,0.0
0.0002189969710099343,0.00037839346393151244,1.0
0.0010372647460281219,0.00019452652960505468,0.0
0.0001764544554686276,0.00024842049027074334,1.0
6.973609986759763e-05,0.39366643725962647,0.0
0.00015982608231100552,0.06092550513523477,1.0
0.00042139241435114306,0.0001559348299931783,0.0
0.00019290346948806227,0.00015317613068226502,1.0
0.0014760056613345523,0.2689617434443498,0.0
0.00017851411786871593,0.0016211990492603148,1.0
0.00017956062620623449,0.00026737820755030894,0.0
0.00030222754424916057,0.0040585681873848665,1.0
0.00017616229806075717,0.0004388652564915503,0.0
0.00018584611046181258,0.00024303000695855698,1.0
0.0006952370079221374,0.0024323681990168523,0.0
0.00019008256383569368,0.00011887831264202273,1.0
0.0007339289639752669,9.978625970923777e-05,0.0
0.0001789409281913565,0.0009421857174744114,1.0
0.00026133793354785485,0.0001096046322930852,0.0
0.0005997769801191189,0.00014262287061932166,1.0
0.00024246191030582445,0.0005335386235460413,0.0
0.0001762099347980958,0.0006143021030980515,1.0
0.00017736718157961972,0.00026474255333126806,0.0
0.0001775956315713395,0.00026386011629090864,1.0
0.00030302445366865195,0.0007340879793384485,0.0
0.00019279889407313095,0.0001116823344262316,1.0
0.00020809413533313806,0.004884943888923063,0.0
0.0001856735648537286,0.00013601758424981042,1.0
0.0001760482640836955,0.0004365461101723707,0.0
0.0006115396093588697,0.007266911041099666,1.0
0.000664584531799823,0.000383994418302825,0.0
0.00018606395938388048,0.00024159227001620612,1.0
0.00023459867358782,0.21144933000506339,0.0
0.00019079953022052565,0.00012629538944951973,1.0
0.001613638579432867,7.8919521434722e-05,0.0
0.00022528275453692008,0.00019269498919849762,1.0
0.0005851916437047572,0.024616899516880866,0.0
0.0001711164551792628,0.02287117731446134,1.0
0.00018944750542315182,0.002967447615725597,0.0
0.003233045799084521,0.0008009595791869974,1.0
0.000314857170581839,0.17132697777376327,0.0
0.0001922000490274941,0.00021202821860749274,1.0
0.00015723617723493793,0.08598383785671479,0.0
0.0003566644714302434,0.00033372131672752825,1.0
0.0004454111366609596,0.041325379284497706,0.0
0.00017686778463969289,0.0014670587052770766,1.0
0.00027442113163567963,6.52071460062742e-05,0.0
0.00018518793029201125,0.00022722800736150323,1.0
0.00018993973442915776,0.33076800758320457,0.0
0.000176106057056425,0.0006689008952126367,1.0
0.0027835541144339048,0.028486724865576615,0.0
0.00018266476941785096,0.0004514321264725875,1.0
0.0009004606844693946,0.00013456835543392345,0.0
0.00017624084716015846,0.00036653510379296844,1.0
0.00018351225577496744,0.0004931145412335747,0.0
0.00017868925054709446,0.0005341286502782219,1.0
0.00017933109428230486,5.204587839706745e-05,0.0
0.00017755234055124593,0.0010060918726866562,1.0
0.00027293813368532,0.00020956760859889775,0.0
0.00018026248304881475,0.00022310611230548505,1.0
0.0004378720471695329,0.00229380282106309,0.0
0.0001823995166156556,0.0003835880236551792,1.0
0.0001919683480292719,9.263447432687061e-05,0.0
0.0002909659990920322,0.0005190209867007543,1.0
0.0001468606576115793,0.18872090845557443,0.0
0.0046527249769031925,0.00019297959537822526,1.0
0.00019162407639518948,0.0737272137141268,0.0
0.00022621571954772293,0.0002101362918952264,1.0
0.0006684086413793344,1.876777924377654e-05,0.0
0.00023391454737006724,0.00017350831203044592,1.0
0.00028379359754987575,0.00038792835637145237,0.0
0.00017934556152844941,0.0012090981825754604,1.0
0.00031811101925988627,0.05464691169527839,0.0
0.00017814924774243383,0.0014026335401955067,1.0
0.0006075459065001053,0.0007707750816454556,0.0
0.0001903219210773765,0.00028057079854701406,1.0
0.0016997830445004067,0.4262094051779957,0.0
0.00020628737716206394,0.000121544280976979,1.0
0.00017844094351801543,0.0002065869916628299,0.0
0.00020043605976098567,0.000495440340379346,1.0
0.00043677237980804145,0.28954483435907924,0.0
0.000342870713925665,0.00012260967294885905,1.0
0.011784285467320913,0.0003946993457196804,0.0
0.00017562321922158682,0.002783626047229898,1.0
0.00017734144085085248,0.0017742915060276546,0.0
0.0002815849848888858,2.616076512454088e-05,1.0
0.0010203428827838873,0.2711212010902325,0.0
0.00017673488859067305,0.001019998041476046,1.0
0.002811315415652339,0.0002459850984013398,0.0
0.00017764519942502417,0.0012413690315630568,1.0
0.00019908773433194847,4.142680149820527e-05,0.0
0.00021288719783241498,0.00039660208470295236,1.0
0.0005980754623815101,5.6140727261240475e-05,0.0
0.0001849604293193666,0.00021202638982429148,1.0
0.0004645449235859843,0.00012724669336811045,0.0
0.000183187501376724,0.00033488381123257874,1.0
0.0003097988201149253,0.0001072465976596701,0.0
0.00019038760067380625,0.0001676365166957891,1.0
0.0006522268394713206,5.145919042528688e-05,0.0
0.0001770253620486126,0.0005854380001119458,1.0
0.0003226954091349914,7.459362320688667e-05,0.0
0.0001766094929405561,0.0006633301567702359,1.0
0.0006491451013839415,1.1068877856481446e-05,0.0
0.0002244012346080456,3.0123977180249867e-05,1.0
0.0065726771739195305,0.00034986871702516464,0.0
0.00021631229104592984,0.00011659316798548133,1.0
0.0001759846049861043,0.001707529901252662,0.0
0.00020592643390758103,0.00014091983977488134,1.0
0.00018939359731715466,0.00016346180994924325,0.0
0.00017717829881044888,0.005807865193861471,1.0
0.00018611665456537288,0.025576627382443196,0.0
0.00019009717422519717,0.00017230024041405695,1.0
0.0004694321759039494,6.926672980547832e-05,0.0
0.00018141966400272926,0.0007515652528299957,1.0
0.00019958265263060907,0.000717892423384308,0.0
0.00017715172359185458,0.000508271310448883,1.0
0.00017703853721974332,9.921964360560392e-05,0.0
0.00017655627904515766,0.0003504674297079777,1.0
0.0001896625524117103,0.1279540985765381,0.0
0.00018283418271783868,3.788303470507112e-05,1.0
0.0007704785965186541,6.694053149357282e-05,0.0
0.00018113511112654093,0.0007617525106565319,1.0
0.0009049554743146806,0.000985967349190247,0.0
0.00019433798204390837,0.0024054435607543563,1.0
0.00020828277778106173,0.000696895298453841,0.0
0.00019039209812561847,0.0001580620281488032,1.0
0.0030074836838458667,0.00013973984507414244,0.0
0.0007170451542454444,0.0014118937958187382,1.0
0.003186864280989895,9.608382158869666e-05,0.0
0.00019183403569810907,1.7062840266937607e-05,1.0
0.0011786945760578966,0.0001403629590039472,0.0
0.00018143217722605375,0.0008206715428438587,1.0
0.00024277906004043252,6.911176369426078e-05,0.0
0.00020071740562196863,0.0002269046742808499,1.0
0.00025005969463963917,0.0049543411137210405,0.0
0.00018731150931445206,0.0002440969218176249,1.0
0.0002132314382876599,0.0055608966991831515,0.0
0.00020100589969365202,0.0014379533316152583,1.0
0.00028845880923195435,0.001953137065418071,0.0
0.00024030873491281979,6.83768895653955e-05,1.0
0.00018765634381154002,0.00017852370833760373,0.0
0.00036350855311211776,3.602860256065807e-05,1.0
0.00023108724625991756,0.0008477146268739272,0.0
0.0001824706650986026,0.0009541004405970201,1.0
0.00017593011243185065,0.001199043212826427,0.0
0.00021767880034307416,0.00013155954572110357,1.0
0.0008215409263915478,6.198462401145466e-05,0.0
0.00018461865906757428,0.0006040596283307248,1.0
0.00026473331053225384,0.07795850665139882,0.0
0.0001912196140145539,9.865336948626513e-05,1.0
0.00041912608926995636,0.00012935734514708808,0.0
0.00017812560900785077,0.00100487780946611,1.0
